[INFO] 2025-04-20T22:00:29.082Z FILE_METRICS_START RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 S3Key: tree	 Provider: aws_lambda	 StartTime: 1494.575633334 ms	 ExecutionTag: file_metrics_tag_1745186429082
[INFO] 2025-04-20T22:00:37.767Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1541.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1541.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.77433600009135 ms
[INFO] 2025-04-20T22:00:37.886Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1591.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1591.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.72067000010611 ms
[INFO] 2025-04-20T22:00:38.007Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1619.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1619.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 119.81120199993711 ms
[INFO] 2025-04-20T22:00:38.146Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1677.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1677.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 139.45235500000308 ms
[INFO] 2025-04-20T22:00:38.266Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1678.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1678.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 119.88151099990318 ms
[INFO] 2025-04-20T22:00:38.386Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1686.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1686.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.87278600008722 ms
[INFO] 2025-04-20T22:00:38.506Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1706.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1706.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 119.79068499999812 ms
[INFO] 2025-04-20T22:00:38.627Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1762.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1762.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.95534900006533 ms
[INFO] 2025-04-20T22:00:38.746Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1770.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1770.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.65431399994486 ms
[INFO] 2025-04-20T22:00:38.868Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1772.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1772.nexus	 FilePathLocal: /tmp/files	 FileSize: 341 bytes	 TransferDuration: 121.64438500008146 ms
[INFO] 2025-04-20T22:00:39.006Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1779.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1779.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 137.96058699995228 ms
[INFO] 2025-04-20T22:00:39.126Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1780.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1780.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.63824000008572 ms
[INFO] 2025-04-20T22:00:39.246Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1788.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1788.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.96488199997657 ms
[INFO] 2025-04-20T22:00:39.366Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1795.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1795.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.68307600000117 ms
[INFO] 2025-04-20T22:00:39.506Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1809.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1809.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 139.6221400000286 ms
[INFO] 2025-04-20T22:00:39.626Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1813.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1813.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.86025000010159 ms
[INFO] 2025-04-20T22:00:39.747Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1816.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1816.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.88430799988237 ms
[INFO] 2025-04-20T22:00:39.867Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1833.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1833.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.81682500004354 ms
[INFO] 2025-04-20T22:00:39.986Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1861.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1861.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 119.70106800004032 ms
[INFO] 2025-04-20T22:00:40.126Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1863.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1863.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 139.68479400000433 ms
[INFO] 2025-04-20T22:00:40.246Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1869.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1869.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.68793000005462 ms
[INFO] 2025-04-20T22:00:40.386Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1875.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1875.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 139.83877900000152 ms
[INFO] 2025-04-20T22:00:40.527Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1882.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1882.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 139.9422009999398 ms
[INFO] 2025-04-20T22:00:40.647Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1890.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1890.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 120.21905200003857 ms
[INFO] 2025-04-20T22:00:40.786Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1895.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1895.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 139.19042900010936 ms
[INFO] 2025-04-20T22:00:40.906Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1906.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1906.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.81000699984179 ms
[INFO] 2025-04-20T22:00:41.027Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1909.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1909.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 119.8407419999512 ms
[INFO] 2025-04-20T22:00:41.167Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1915.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1915.nexus	 FilePathLocal: /tmp/files	 FileSize: 291 bytes	 TransferDuration: 139.7623160000876 ms
[INFO] 2025-04-20T22:00:41.287Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1916.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1916.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 119.75518400004148 ms
[INFO] 2025-04-20T22:00:41.406Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1940.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1940.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.71562600001562 ms
[INFO] 2025-04-20T22:00:41.546Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1952.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1952.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 139.7113470000022 ms
[INFO] 2025-04-20T22:00:41.666Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1954.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1954.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 119.87312999985988 ms
[INFO] 2025-04-20T22:00:41.786Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1958.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1958.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.69913799998722 ms
[INFO] 2025-04-20T22:00:41.907Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1965.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1965.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.90729700005431 ms
[INFO] 2025-04-20T22:00:42.026Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1973.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1973.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.60673099997621 ms
[INFO] 2025-04-20T22:00:42.147Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1977.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1977.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 120.15619199996763 ms
[INFO] 2025-04-20T22:00:42.266Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1984.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1984.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 119.54049999985727 ms
[INFO] 2025-04-20T22:00:42.627Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1985.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1985.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 359.90437300006306 ms
[INFO] 2025-04-20T22:00:42.746Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1996.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1996.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.56631600014589 ms
[INFO] 2025-04-20T22:00:42.886Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1997.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1997.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 139.6769810000933 ms
[INFO] 2025-04-20T22:00:42.987Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL2001.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL2001.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 100.00223799988817 ms
[INFO] 2025-04-20T22:00:43.126Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL2020.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL2020.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 138.4366320000936 ms
[INFO] 2025-04-20T22:00:43.246Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL2033.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL2033.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 119.55378099992231 ms
[INFO] 2025-04-20T22:00:43.367Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL256.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL256.nexus	 FilePathLocal: /tmp/files	 FileSize: 640 bytes	 TransferDuration: 120.06358400003592 ms
[INFO] 2025-04-20T22:00:43.506Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL256_2.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL256_2.nexus	 FilePathLocal: /tmp/files	 FileSize: 640 bytes	 TransferDuration: 139.7038860000066 ms
[INFO] 2025-04-20T22:00:43.627Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL320.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL320.nexus	 FilePathLocal: /tmp/files	 FileSize: 595 bytes	 TransferDuration: 119.84826999992038 ms
[INFO] 2025-04-20T22:00:43.766Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL337.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL337.nexus	 FilePathLocal: /tmp/files	 FileSize: 581 bytes	 TransferDuration: 139.69745800000055 ms
[INFO] 2025-04-20T22:00:43.886Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL358.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL358.nexus	 FilePathLocal: /tmp/files	 FileSize: 567 bytes	 TransferDuration: 119.76329899994198 ms
[INFO] 2025-04-20T22:00:44.006Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL364.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL364.nexus	 FilePathLocal: /tmp/files	 FileSize: 575 bytes	 TransferDuration: 119.7123780000311 ms
[INFO] 2025-04-20T22:00:44.126Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL371.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL371.nexus	 FilePathLocal: /tmp/files	 FileSize: 511 bytes	 TransferDuration: 119.73311800011288 ms
[INFO] 2025-04-20T22:00:44.267Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL374.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL374.nexus	 FilePathLocal: /tmp/files	 FileSize: 563 bytes	 TransferDuration: 140.07942600005663 ms
[INFO] 2025-04-20T22:00:44.386Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL421.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL421.nexus	 FilePathLocal: /tmp/files	 FileSize: 521 bytes	 TransferDuration: 119.56086399982269 ms
[INFO] 2025-04-20T22:00:44.506Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL424.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL424.nexus	 FilePathLocal: /tmp/files	 FileSize: 527 bytes	 TransferDuration: 119.78463799982819 ms
[INFO] 2025-04-20T22:00:44.626Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL441.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL441.nexus	 FilePathLocal: /tmp/files	 FileSize: 514 bytes	 TransferDuration: 119.80159700010518 ms
[INFO] 2025-04-20T22:00:44.746Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL458.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL458.nexus	 FilePathLocal: /tmp/files	 FileSize: 453 bytes	 TransferDuration: 119.67280499993649 ms
[INFO] 2025-04-20T22:00:44.866Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL465.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL465.nexus	 FilePathLocal: /tmp/files	 FileSize: 515 bytes	 TransferDuration: 119.86507899996468 ms
[INFO] 2025-04-20T22:00:45.006Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL508.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL508.nexus	 FilePathLocal: /tmp/files	 FileSize: 465 bytes	 TransferDuration: 139.82984100016438 ms
[INFO] 2025-04-20T22:00:45.146Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL510.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL510.nexus	 FilePathLocal: /tmp/files	 FileSize: 465 bytes	 TransferDuration: 139.47340899994742 ms
[INFO] 2025-04-20T22:00:45.267Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL515.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL515.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 120.06085699999858 ms
[INFO] 2025-04-20T22:00:45.403Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL524.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL524.nexus	 FilePathLocal: /tmp/files	 FileSize: 465 bytes	 TransferDuration: 136.27707799992095 ms
[INFO] 2025-04-20T22:00:45.506Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL525.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL525.nexus	 FilePathLocal: /tmp/files	 FileSize: 455 bytes	 TransferDuration: 103.18208100011361 ms
[INFO] 2025-04-20T22:00:45.626Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL526.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL526.nexus	 FilePathLocal: /tmp/files	 FileSize: 457 bytes	 TransferDuration: 119.77366399992206 ms
[INFO] 2025-04-20T22:00:45.746Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL534.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL534.nexus	 FilePathLocal: /tmp/files	 FileSize: 461 bytes	 TransferDuration: 119.90766500002792 ms
[INFO] 2025-04-20T22:00:45.886Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL537.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL537.nexus	 FilePathLocal: /tmp/files	 FileSize: 461 bytes	 TransferDuration: 139.7398859999157 ms
[INFO] 2025-04-20T22:00:45.986Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL540.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL540.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 99.83436399988932 ms
[INFO] 2025-04-20T22:00:46.126Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL557.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL557.nexus	 FilePathLocal: /tmp/files	 FileSize: 469 bytes	 TransferDuration: 139.63069100009307 ms
[INFO] 2025-04-20T22:00:46.246Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL581.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL581.nexus	 FilePathLocal: /tmp/files	 FileSize: 455 bytes	 TransferDuration: 119.91179599999668 ms
[INFO] 2025-04-20T22:00:46.366Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL588.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL588.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 119.72690800007513 ms
[INFO] 2025-04-20T22:00:46.486Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL592.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL592.nexus	 FilePathLocal: /tmp/files	 FileSize: 456 bytes	 TransferDuration: 119.74381499999254 ms
[INFO] 2025-04-20T22:00:46.607Z FILE_TRANSFER RequestId: 3a72e654-d232-4b5e-b6d2-fb1248d9cfde	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL596.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL596.nexus	 FilePathLocal: /tmp/files	 FileSize: 455 bytes	 TransferDuration: 119.89924499994231 ms
