[INFO] 2025-04-20T21:49:23.147Z FILE_METRICS_START RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 S3Key: tree	 Provider: aws_lambda	 StartTime: 828.634293773 ms	 ExecutionTag: file_metrics_tag_1745185763146
[INFO] 2025-04-20T21:49:32.632Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1772.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1772.nexus	 FilePathLocal: /tmp/files	 FileSize: 341 bytes	 TransferDuration: 139.71848599999248 ms
[INFO] 2025-04-20T21:49:32.732Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1779.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1779.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 99.79356899998493 ms
[INFO] 2025-04-20T21:49:32.873Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1780.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1780.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 139.8948799999289 ms
[INFO] 2025-04-20T21:49:32.992Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1788.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1788.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.74112400002923 ms
[INFO] 2025-04-20T21:49:33.112Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1795.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1795.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.693459999894 ms
[INFO] 2025-04-20T21:49:33.233Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1809.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1809.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.85712199998488 ms
[INFO] 2025-04-20T21:49:33.353Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1813.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1813.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.68243900003017 ms
[INFO] 2025-04-20T21:49:33.481Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1816.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1816.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 128.03018599993266 ms
[INFO] 2025-04-20T21:49:33.599Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1833.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1833.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 117.80066200003603 ms
[INFO] 2025-04-20T21:49:33.721Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1861.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1861.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 121.64449199997307 ms
[INFO] 2025-04-20T21:49:33.833Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1863.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1863.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 111.77265199989961 ms
[INFO] 2025-04-20T21:49:33.953Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1869.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1869.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.76618500000313 ms
[INFO] 2025-04-20T21:49:34.072Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1875.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1875.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.76017900008173 ms
[INFO] 2025-04-20T21:49:34.193Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1882.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1882.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 119.77662500009956 ms
[INFO] 2025-04-20T21:49:34.326Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1890.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1890.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 133.6126260000583 ms
[INFO] 2025-04-20T21:49:34.452Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1895.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1895.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 125.97853099998702 ms
[INFO] 2025-04-20T21:49:34.573Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1906.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1906.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.78616600003988 ms
[INFO] 2025-04-20T21:49:34.701Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1909.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1909.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 128.03830500001823 ms
[INFO] 2025-04-20T21:49:34.820Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1915.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1915.nexus	 FilePathLocal: /tmp/files	 FileSize: 291 bytes	 TransferDuration: 118.63323000000037 ms
[INFO] 2025-04-20T21:49:34.935Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1916.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1916.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 114.77872800003297 ms
[INFO] 2025-04-20T21:49:35.072Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1940.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1940.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 137.70328999999037 ms
[INFO] 2025-04-20T21:49:35.212Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1952.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1952.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 139.6556459999374 ms
[INFO] 2025-04-20T21:49:35.312Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1954.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1954.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 99.86953200007065 ms
[INFO] 2025-04-20T21:49:35.432Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1958.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1958.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.82964599997104 ms
[INFO] 2025-04-20T21:49:35.552Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1965.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1965.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.7901410000668 ms
[INFO] 2025-04-20T21:49:35.693Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1973.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1973.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 139.83341100004054 ms
[INFO] 2025-04-20T21:49:35.812Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1977.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1977.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.67889400000331 ms
[INFO] 2025-04-20T21:49:35.933Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1984.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1984.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 119.92569299991374 ms
[INFO] 2025-04-20T21:49:36.273Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1985.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1985.nexus	 FilePathLocal: /tmp/files	 FileSize: 355 bytes	 TransferDuration: 339.83275799994317 ms
[INFO] 2025-04-20T21:49:36.393Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1996.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1996.nexus	 FilePathLocal: /tmp/files	 FileSize: 339 bytes	 TransferDuration: 119.71325399997568 ms
[INFO] 2025-04-20T21:49:36.512Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL1997.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL1997.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.75612199989882 ms
[INFO] 2025-04-20T21:49:36.633Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL2001.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL2001.nexus	 FilePathLocal: /tmp/files	 FileSize: 347 bytes	 TransferDuration: 119.80032400003893 ms
[INFO] 2025-04-20T21:49:36.759Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL2020.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL2020.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 126.27380499998253 ms
[INFO] 2025-04-20T21:49:36.892Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL2033.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL2033.nexus	 FilePathLocal: /tmp/files	 FileSize: 349 bytes	 TransferDuration: 133.22938399994655 ms
[INFO] 2025-04-20T21:49:37.013Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL256.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL256.nexus	 FilePathLocal: /tmp/files	 FileSize: 640 bytes	 TransferDuration: 119.8147869999957 ms
[INFO] 2025-04-20T21:49:37.132Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL256_2.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL256_2.nexus	 FilePathLocal: /tmp/files	 FileSize: 640 bytes	 TransferDuration: 119.75325700007033 ms
[INFO] 2025-04-20T21:49:37.252Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL320.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL320.nexus	 FilePathLocal: /tmp/files	 FileSize: 595 bytes	 TransferDuration: 119.7842290000608 ms
[INFO] 2025-04-20T21:49:37.372Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL337.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL337.nexus	 FilePathLocal: /tmp/files	 FileSize: 581 bytes	 TransferDuration: 119.78477499997098 ms
[INFO] 2025-04-20T21:49:37.493Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL358.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL358.nexus	 FilePathLocal: /tmp/files	 FileSize: 567 bytes	 TransferDuration: 119.82151100005467 ms
[INFO] 2025-04-20T21:49:37.613Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL364.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL364.nexus	 FilePathLocal: /tmp/files	 FileSize: 575 bytes	 TransferDuration: 119.79893600005198 ms
[INFO] 2025-04-20T21:49:37.733Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL371.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL371.nexus	 FilePathLocal: /tmp/files	 FileSize: 511 bytes	 TransferDuration: 119.79794700005186 ms
[INFO] 2025-04-20T21:49:37.873Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL374.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL374.nexus	 FilePathLocal: /tmp/files	 FileSize: 563 bytes	 TransferDuration: 139.75658700007898 ms
[INFO] 2025-04-20T21:49:37.993Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL421.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL421.nexus	 FilePathLocal: /tmp/files	 FileSize: 521 bytes	 TransferDuration: 119.87330499994187 ms
[INFO] 2025-04-20T21:49:38.120Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL424.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL424.nexus	 FilePathLocal: /tmp/files	 FileSize: 527 bytes	 TransferDuration: 126.86253900005795 ms
[INFO] 2025-04-20T21:49:38.277Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL441.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL441.nexus	 FilePathLocal: /tmp/files	 FileSize: 514 bytes	 TransferDuration: 157.61602800000674 ms
[INFO] 2025-04-20T21:49:38.393Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL458.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL458.nexus	 FilePathLocal: /tmp/files	 FileSize: 453 bytes	 TransferDuration: 115.0324110000156 ms
[INFO] 2025-04-20T21:49:38.512Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL465.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL465.nexus	 FilePathLocal: /tmp/files	 FileSize: 515 bytes	 TransferDuration: 119.54724800000349 ms
[INFO] 2025-04-20T21:49:38.633Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL508.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL508.nexus	 FilePathLocal: /tmp/files	 FileSize: 465 bytes	 TransferDuration: 119.79852699994353 ms
[INFO] 2025-04-20T21:49:38.769Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL510.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL510.nexus	 FilePathLocal: /tmp/files	 FileSize: 465 bytes	 TransferDuration: 136.71303299997817 ms
[INFO] 2025-04-20T21:49:38.873Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL515.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL515.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 102.88767800000187 ms
[INFO] 2025-04-20T21:49:38.993Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL524.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL524.nexus	 FilePathLocal: /tmp/files	 FileSize: 465 bytes	 TransferDuration: 119.79127899996911 ms
[INFO] 2025-04-20T21:49:39.120Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL525.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL525.nexus	 FilePathLocal: /tmp/files	 FileSize: 455 bytes	 TransferDuration: 127.72803300003943 ms
[INFO] 2025-04-20T21:49:39.233Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL526.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL526.nexus	 FilePathLocal: /tmp/files	 FileSize: 457 bytes	 TransferDuration: 111.83985000002394 ms
[INFO] 2025-04-20T21:49:39.353Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL534.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL534.nexus	 FilePathLocal: /tmp/files	 FileSize: 461 bytes	 TransferDuration: 119.78527500002656 ms
[INFO] 2025-04-20T21:49:39.493Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL537.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL537.nexus	 FilePathLocal: /tmp/files	 FileSize: 461 bytes	 TransferDuration: 139.9409560000322 ms
[INFO] 2025-04-20T21:49:39.612Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL540.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL540.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 119.59374100001696 ms
[INFO] 2025-04-20T21:49:39.733Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL557.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL557.nexus	 FilePathLocal: /tmp/files	 FileSize: 469 bytes	 TransferDuration: 119.80610499995237 ms
[INFO] 2025-04-20T21:49:39.853Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL581.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL581.nexus	 FilePathLocal: /tmp/files	 FileSize: 455 bytes	 TransferDuration: 119.7475949999216 ms
[INFO] 2025-04-20T21:49:39.993Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL588.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL588.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 139.79300100004366 ms
[INFO] 2025-04-20T21:49:40.113Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL592.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL592.nexus	 FilePathLocal: /tmp/files	 FileSize: 456 bytes	 TransferDuration: 119.79093000002194 ms
[INFO] 2025-04-20T21:49:40.233Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL596.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL596.nexus	 FilePathLocal: /tmp/files	 FileSize: 455 bytes	 TransferDuration: 119.78584600001341 ms
[INFO] 2025-04-20T21:49:40.352Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL609.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL609.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 119.7640269999738 ms
[INFO] 2025-04-20T21:49:40.473Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL613.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL613.nexus	 FilePathLocal: /tmp/files	 FileSize: 455 bytes	 TransferDuration: 119.86019800008307 ms
[INFO] 2025-04-20T21:49:40.592Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL617.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL617.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 119.69522499998675 ms
[INFO] 2025-04-20T21:49:40.724Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL625.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL625.nexus	 FilePathLocal: /tmp/files	 FileSize: 469 bytes	 TransferDuration: 131.33078199996362 ms
[INFO] 2025-04-20T21:49:40.832Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL626.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL626.nexus	 FilePathLocal: /tmp/files	 FileSize: 463 bytes	 TransferDuration: 100.17224099999567 ms
[INFO] 2025-04-20T21:49:40.992Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL641.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL641.nexus	 FilePathLocal: /tmp/files	 FileSize: 451 bytes	 TransferDuration: 159.7339310000052 ms
[INFO] 2025-04-20T21:49:41.113Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL648.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL648.nexus	 FilePathLocal: /tmp/files	 FileSize: 461 bytes	 TransferDuration: 119.84104399994067 ms
[INFO] 2025-04-20T21:49:41.232Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL650.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL650.nexus	 FilePathLocal: /tmp/files	 FileSize: 461 bytes	 TransferDuration: 119.7479329999851 ms
[INFO] 2025-04-20T21:49:41.352Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL652.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL652.nexus	 FilePathLocal: /tmp/files	 FileSize: 471 bytes	 TransferDuration: 119.78986899998745 ms
[INFO] 2025-04-20T21:49:41.492Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL659.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL659.nexus	 FilePathLocal: /tmp/files	 FileSize: 469 bytes	 TransferDuration: 139.71533300002648 ms
[INFO] 2025-04-20T21:49:41.612Z FILE_TRANSFER RequestId: b526d750-c3c1-460a-9b66-14ce11df268a	 TransferType: consumed	 Action: download_from_s3	 FileName: tree_ORTHOMCL665.nexus	 Bucket: denethor	 FilePath: tree/tree_ORTHOMCL665.nexus	 FilePathLocal: /tmp/files	 FileSize: 461 bytes	 TransferDuration: 119.7619779999286 ms
